timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625993091951,258,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092000,258,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092000,261,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993092050,267,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,266,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993092153,257,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092158,266,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993092251,254,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993092247,298,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,298,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993092253,294,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,293,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993092457,259,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092402,330,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993092402,430,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993092402,439,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,438,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993092504,344,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993092498,382,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,381,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092508,427,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993092606,334,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,333,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993092655,310,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993092744,281,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,280,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993092899,259,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093057,270,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,270,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093049,350,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,340,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993093104,295,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093155,333,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,332,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093254,310,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093201,373,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093154,425,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,425,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093155,440,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993093275,356,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093303,357,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,357,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093506,353,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993093555,325,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093601,344,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093553,428,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,419,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993093550,439,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,438,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993093608,443,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,442,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093807,320,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,319,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093604,525,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,524,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993093604,535,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,534,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093806,357,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993093751,460,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,459,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993093902,351,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993093952,307,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,306,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993094002,315,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,305,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094105,301,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,300,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993094105,329,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993094199,257,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094204,313,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094256,290,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094302,278,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094450,256,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993094502,257,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094504,257,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094554,255,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993094657,273,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,272,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993094654,315,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094743,257,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094753,253,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993094756,304,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993094905,301,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,300,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094905,311,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094956,286,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,285,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993094905,369,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,368,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993095000,379,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,378,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993095005,376,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993095006,400,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,400,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095105,361,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095152,325,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,325,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095244,281,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,280,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993095402,258,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993095559,317,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993095553,345,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,344,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993095652,280,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993095655,361,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,360,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993095602,445,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,444,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993095658,417,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,416,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095803,283,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,282,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993095705,394,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095754,397,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993095774,379,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,378,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096050,264,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096006,365,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993096055,390,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993096050,444,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,436,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993096102,418,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993096102,500,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,500,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096105,514,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,513,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993096102,524,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,524,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096254,407,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096302,373,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993096305,382,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,381,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096399,355,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,354,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096505,278,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096449,363,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096604,259,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096604,292,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096701,295,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993096709,295,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,293,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993096753,269,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,268,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096803,258,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993096952,258,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993096999,260,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993097001,258,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993097050,270,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,269,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993097153,261,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993097155,268,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993097245,258,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993097256,291,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097253,309,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,308,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097405,297,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993097405,349,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,348,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097456,330,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097405,390,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097502,368,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993097506,411,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,411,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993097506,432,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,431,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993097605,338,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,338,ISO-8859-1,1,0,yFrdeiMac.local,0,42
1625993097654,310,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993097744,280,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993097898,257,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993098104,296,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098053,349,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,339,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098056,363,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,363,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993098153,334,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,334,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098253,311,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098153,424,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,423,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098203,375,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993098157,427,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993098275,375,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,374,ISO-8859-1,1,0,yFrdeiMac.local,0,39
