timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625993324081,329,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,13,13,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,328,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993324081,341,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,13,13,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993324177,311,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,13,13,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993324372,255,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993324391,303,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,302,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993324426,316,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993324523,351,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993324531,358,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,358,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993324579,368,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993324546,452,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,451,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993324502,518,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,517,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993324530,505,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,504,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993324579,457,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,456,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993324730,355,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,354,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993324730,390,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993324725,399,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,14,14,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,399,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993324830,319,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,319,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993325075,348,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,346,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325089,339,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993325129,406,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,405,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993325130,406,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993325229,443,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,442,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993325203,513,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,15,15,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,512,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325279,462,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,452,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993325227,523,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993325244,510,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,509,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993325229,528,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993325281,496,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,495,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325421,407,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993325429,410,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,410,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325429,422,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325580,313,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993325728,300,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993325843,255,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325823,315,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,314,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993325877,293,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993325956,302,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,302,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993325982,297,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993325880,426,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,16,16,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,424,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993326026,432,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,431,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993326045,468,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,467,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326078,459,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326078,459,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326029,548,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,547,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326227,361,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326227,412,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,412,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993326324,318,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326223,439,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993326379,315,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,314,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326528,270,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,270,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993326638,252,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,17,17,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993326621,330,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,330,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326681,275,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993326681,276,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,276,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326753,350,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,340,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993326779,450,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,450,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326928,376,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993326877,461,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,460,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993326892,447,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,447,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993326877,483,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,482,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993326928,478,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,478,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993326924,487,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,487,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327080,343,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327080,386,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993327073,412,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,411,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993327177,342,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,18,18,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327230,312,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993327380,256,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993327523,256,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993327524,287,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993327490,333,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,332,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327578,254,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993327583,402,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,401,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993327655,358,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,19,19,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,357,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993327776,354,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327680,486,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,485,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993327776,453,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,453,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993327827,417,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,417,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327796,457,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,457,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993327829,469,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,469,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993327833,483,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,483,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993327973,409,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,408,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993328078,313,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993327980,420,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,419,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993327980,471,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,471,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993328126,354,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625993328177,318,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328329,252,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,20,20,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328473,265,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993328441,319,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,319,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993328531,261,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328479,324,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993328533,313,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328601,370,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328681,349,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993328725,347,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,347,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993328776,387,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,387,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993328828,378,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,377,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328973,310,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993328829,489,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,21,21,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,489,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993329074,301,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,301,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993328792,595,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,595,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328779,620,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,619,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993328980,421,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993328831,594,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,593,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993328980,502,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,501,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993329130,369,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,369,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993329179,333,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,332,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993329330,255,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993329331,291,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,291,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993329528,257,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993329491,299,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,298,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993329580,254,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993329524,357,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993329577,316,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,22,22,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993329654,280,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993329730,304,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993329779,312,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993329823,404,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,403,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993329875,453,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,453,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993329876,462,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993329893,447,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,446,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993329930,420,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,419,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993329876,485,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,484,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993329927,466,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,465,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993330080,381,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993330023,468,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,467,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993330081,428,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,23,23,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993330177,371,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,24,24,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,38
